1275,1.1825270652770996
1276,1.2149298191070557
1277,1.1605067253112793
1278,1.23494553565979
1279,1.214164137840271
1280,1.3344790935516357
1281,1.1977949142456055
1282,1.2643582820892334
1283,1.394026279449463
1284,1.2073215246200562
1285,1.2425249814987183
1286,1.1535999774932861
1287,1.396864414215088
1288,1.107168197631836
1289,1.2727632522583008
1290,1.1142585277557373
1291,1.294968605041504
1292,1.1988110542297363
1293,1.1982160806655884
1294,1.2121713161468506
1295,1.1880412101745605
1296,1.3458410501480103
1297,1.1881134510040283
1298,1.1969799995422363
1299,1.3312976360321045
1300,1.1281085014343262
1301,1.214363932609558
1302,1.1160861253738403
1303,1.2083872556686401
1304,1.0844064950942993
1305,1.1382277011871338
1306,1.1854301691055298
1307,1.2799620628356934
1308,1.1364495754241943
1309,1.1431870460510254
1310,1.1766948699951172
1311,1.2141871452331543
1312,1.2814693450927734
1313,1.1063427925109863
1314,1.160360336303711
1315,1.1430087089538574
1316,1.1011130809783936
1317,1.2520886659622192
1318,1.262566089630127
1319,1.1782057285308838
1320,1.2794511318206787
1321,1.381347417831421
1322,1.105991005897522
1323,1.1698572635650635
1324,1.1652337312698364
1325,1.3015754222869873
1326,1.1533352136611938
1327,1.1931545734405518
1328,1.1179543733596802
1329,1.2287757396697998
1330,1.1002254486083984
1331,1.2037723064422607
1332,1.2179224491119385
1333,1.3170047998428345
1334,1.034956932067871
1335,1.3453859090805054
1336,1.1901776790618896
1337,1.2146947383880615
1338,1.2117712497711182
1339,1.2592579126358032
1340,1.1818947792053223
1341,1.11698317527771
1342,1.1355547904968262
1343,1.2267204523086548
1344,1.1917567253112793
1345,1.1148431301116943
1346,1.1306555271148682
1347,1.5020554065704346
1348,1.0244500637054443
1349,1.185086727142334
1350,1.2925595045089722
1351,1.2483190298080444
1352,1.302730679512024
1353,1.3479883670806885
1354,1.2382779121398926
1355,1.0120798349380493
1356,1.352604866027832
1357,1.212465524673462
1358,1.3458033800125122
1359,2.160964012145996
1360,1.0886006355285645
1361,1.2866156101226807
1362,1.1287661790847778
1363,1.0364973545074463
1364,1.297223687171936
1365,1.3523004055023193
1366,1.288231372833252
1367,1.1478208303451538
1368,1.2268390655517578
1369,1.3930102586746216
1370,1.2652976512908936
1371,1.2401785850524902
1372,1.2952167987823486
1373,1.1878612041473389
1374,1.3718262910842896
1375,1.5582780838012695
1376,1.2636312246322632
1377,1.140923023223877
1378,1.206019401550293
1379,1.149176836013794
1380,1.1735756397247314
1381,1.1480766534805298
1382,1.0387616157531738
1383,1.3200311660766602
1384,1.0332447290420532
1385,1.3262462615966797
1386,1.161092758178711
1387,1.4000370502471924
1388,1.0218045711517334
1389,1.3861747980117798
1390,1.1662038564682007
1391,1.1701031923294067
1392,1.2217519283294678
1393,1.2344012260437012
1394,1.1936628818511963
1395,1.1621179580688477
1396,1.1084260940551758
1397,1.1602656841278076
1398,1.2114715576171875
1399,1.4132858514785767
1400,1.5093635320663452
1401,1.0116925239562988
1402,1.1288304328918457
1403,1.2271513938903809
1404,1.187396764755249
1405,1.114007830619812
1406,1.2622084617614746
1407,1.1813995838165283
1408,1.2799596786499023
1409,1.119780421257019
1410,1.0890130996704102
1411,1.0286247730255127
1412,1.2219645977020264
1413,1.0961236953735352
1414,1.4449105262756348
1415,1.169562816619873
1416,1.2067300081253052
1417,1.215874433517456
1418,1.1366665363311768
1419,1.1769530773162842
1420,1.2849106788635254
1421,1.1015949249267578
1422,1.2073235511779785
1423,1.2216424942016602
1424,1.1446824073791504
1425,1.109737515449524
1426,1.1696429252624512
1427,1.4734731912612915
1428,1.1033025979995728
1429,1.147542119026184
1430,1.1834783554077148
1431,1.087550401687622
1432,1.1419169902801514
1433,1.3078911304473877
1434,1.2346391677856445
1435,1.1362886428833008
1436,1.2308393716812134
1437,1.3370072841644287
1438,1.2158234119415283
1439,1.1088056564331055
1440,1.0577665567398071
1441,1.164064884185791
1442,1.1334697008132935
1443,1.2342537641525269
1444,1.249321460723877
1445,1.263078212738037
1446,1.2287282943725586
1447,1.2832870483398438
1448,1.2132633924484253
1449,1.1172528266906738
1450,1.213115930557251
1451,1.3915743827819824
1452,1.27816641330719
1453,1.3266375064849854
1454,1.1652283668518066
1455,1.2219483852386475
1456,1.1091933250427246
1457,1.1079480648040771
1458,1.3593378067016602
1459,1.2068901062011719
1460,1.0846593379974365
1461,1.1549712419509888
1462,1.246427297592163
1463,1.2667367458343506
1464,1.2139723300933838
1465,1.186479091644287
1466,1.2058744430541992
1467,1.1346497535705566
1468,1.1817936897277832
1469,1.2246085405349731
1470,1.2137399911880493
1471,1.2351408004760742
1472,1.2008779048919678
1473,1.151589035987854
1474,1.16017746925354
1475,1.5284855365753174
1476,1.1500205993652344
1477,1.2894667387008667
1478,1.3630266189575195
1479,1.049095869064331
1480,1.1548393964767456
1481,1.2277685403823853
1482,1.0869910717010498
1483,1.1781741380691528
1484,1.1891064643859863
1485,1.2445037364959717
1486,1.270505428314209
1487,1.2042269706726074
1488,1.1851208209991455
1489,1.186000108718872
1490,1.3789408206939697
1491,1.118199110031128
1492,1.081078052520752
1493,1.2526695728302002
1494,1.4074342250823975
1495,1.4650399684906006
1496,1.2884684801101685
1497,1.0632705688476562
1498,0.9486507177352905
1499,1.2955613136291504
1500,1.556725025177002
1501,1.040196180343628
1502,1.0861194133758545
1503,1.3279870748519897
1504,1.2190425395965576
1505,1.3217723369598389
1506,1.3228330612182617
1507,1.198920726776123
1508,1.062023639678955
1509,1.3265271186828613
1510,1.1350922584533691
1511,1.3397693634033203
1512,1.052278995513916
1513,0.961794376373291
1514,1.27030611038208
1515,1.2258669137954712
1516,1.137844443321228
1517,1.2715398073196411
1518,1.3784372806549072
1519,1.1671466827392578
1520,1.2568392753601074
1521,1.1920928955078125
1522,1.1767991781234741
1523,1.2172660827636719
1524,1.3259364366531372
1525,1.3692231178283691
1526,1.2085530757904053
1527,1.2316546440124512
1528,1.1786220073699951
1529,1.3330518007278442
1530,1.1653645038604736
1531,1.113776683807373
1532,1.0101901292800903
1533,1.1066057682037354
1534,1.1852445602416992
1535,1.4752439260482788
1536,1.2851672172546387
1537,1.2813407182693481
1538,1.553056240081787
1539,1.2043107748031616
1540,1.1269898414611816
1541,1.3983616828918457
1542,1.5001193284988403
1543,1.2736213207244873
1544,1.2767373323440552
1545,1.2033026218414307
1546,1.0965650081634521
1547,1.2837587594985962
1548,1.5790696144104004
1549,1.3478747606277466
1550,1.311097264289856
1551,1.2530395984649658
1552,1.3063616752624512
1553,1.1994730234146118
1554,1.1968154907226562
1555,1.2919816970825195
1556,1.1450414657592773
1557,1.29352867603302
1558,1.2871744632720947
1559,1.3272019624710083
1560,1.2099144458770752
1561,1.1661098003387451
1562,1.222100019454956
1563,1.4763755798339844
1564,1.17592191696167
1565,1.0873866081237793
1566,1.305408239364624
1567,1.2428627014160156
1568,1.1131927967071533
1569,1.2634820938110352
1570,1.27433443069458
1571,1.0264549255371094
1572,1.3144742250442505
1573,1.19000244140625
1574,1.3134909868240356
1575,1.2997984886169434
1576,1.120871663093567
1577,1.2710134983062744
1578,1.2753474712371826
1579,1.2134891748428345
1580,1.307581901550293
1581,1.247726559638977
1582,1.3985575437545776
1583,1.1934255361557007
1584,1.3532133102416992
1585,1.2361791133880615
1586,1.2610729932785034
1587,1.115169644355774
1588,1.2173418998718262
1589,1.3079991340637207
1590,1.1846240758895874
1591,1.2551666498184204
1592,1.2028518915176392
1593,1.1577985286712646
1594,1.6693538427352905
1595,1.2089340686798096
1596,1.172849416732788
1597,1.186528205871582
1598,1.2020999193191528
1599,1.2207039594650269
1600,1.2696272134780884
1601,1.2640594244003296
1602,1.3302760124206543
1603,1.2022358179092407
1604,1.2451279163360596
1605,1.1418310403823853
1606,1.2242915630340576
1607,1.2596025466918945
1608,1.0871562957763672
1609,1.2242157459259033
1610,1.2172412872314453
1611,1.2613199949264526
1612,1.2135329246520996
1613,1.2595617771148682
1614,0.9445136785507202
1615,1.2085986137390137
1616,1.1802330017089844
1617,1.1611090898513794
1618,1.1356725692749023
1619,0.9765546321868896
1620,1.3066766262054443
1621,1.3837790489196777
1622,1.2889606952667236
1623,1.076669454574585
1624,1.2127861976623535
1625,1.253199577331543
1626,1.2668685913085938
1627,1.307190179824829
1628,1.2196582555770874
1629,1.1738141775131226
1630,1.2321498394012451
1631,1.2513587474822998
1632,1.2731684446334839
1633,1.2250769138336182
1634,1.2294855117797852
1635,1.328944206237793
1636,1.1716934442520142
1637,1.0651397705078125
1638,1.1753648519515991
1639,1.2582669258117676
1640,1.1668920516967773
1641,1.163233995437622
1642,1.190114974975586
1643,1.1423020362854004
1644,1.2189160585403442
1645,1.1701114177703857
1646,1.336148977279663
1647,1.1996536254882812
1648,1.1940349340438843
1649,1.0594539642333984
1650,1.0944644212722778
1651,1.0568699836730957
1652,1.359103798866272
1653,1.2112106084823608
1654,1.1078908443450928
1655,1.2964081764221191
1656,1.0133525133132935
1657,1.2117400169372559
1658,1.154181718826294
1659,1.1721711158752441
1660,1.0844074487686157
1661,1.3432811498641968
1662,1.1446728706359863
1663,1.0320231914520264
1664,1.1982234716415405
1665,1.2770639657974243
1666,1.1384899616241455
1667,1.20859956741333
1668,1.2447190284729004
1669,1.1413137912750244
1670,1.2452627420425415
1671,1.2415282726287842
1672,1.178678035736084
1673,1.2950525283813477
1674,1.1828346252441406
1675,1.1048216819763184
1676,1.216761827468872
1677,1.163902997970581
1678,1.088364839553833
1679,1.3909668922424316
1680,1.0234174728393555
1681,1.1724989414215088
1682,1.1434144973754883
1683,1.2551778554916382
1684,1.379154920578003
1685,1.1104902029037476
1686,1.0857760906219482
1687,1.142936110496521
1688,1.237945556640625
1689,1.2502038478851318
1690,1.15751051902771
1691,1.2016551494598389
1692,1.2333064079284668
1693,1.2392137050628662
1694,1.147517204284668
1695,1.147169589996338
1696,1.2173001766204834
1697,1.1632862091064453
1698,1.1807584762573242
1699,1.096234917640686
1700,1.3124412298202515
1701,1.1475971937179565
1702,1.1519300937652588
1703,1.2106857299804688
1704,1.1520711183547974
1705,1.259556770324707
1706,1.240426778793335
1707,1.226637363433838
1708,1.2155547142028809
1709,1.2329310178756714
1710,1.3318629264831543
1711,1.2351834774017334
1712,1.2562384605407715
1713,1.1382930278778076
1714,1.2059836387634277
1715,1.183761477470398
1716,1.1840934753417969
1717,1.0718989372253418
1718,1.3346093893051147
1719,1.1958739757537842
1720,1.1689627170562744
1721,1.1513563394546509
1722,1.2014679908752441
1723,1.1547696590423584
1724,1.1262379884719849
1725,1.1842362880706787
1726,1.2381516695022583
1727,1.1931672096252441
1728,1.2564477920532227
1729,1.2679704427719116
1730,1.0984361171722412
1731,1.1886019706726074
1732,1.2249444723129272
1733,1.1505393981933594
1734,1.1333625316619873
1735,1.2413835525512695
1736,1.1589205265045166
1737,1.1702852249145508
1738,1.3498930931091309
1739,1.2388520240783691
1740,1.1956818103790283
1741,1.2677725553512573
1742,1.2533808946609497
1743,1.1527587175369263
1744,1.1819586753845215
1745,1.1839632987976074
1746,1.0176239013671875
1747,1.3733940124511719
1748,1.2996432781219482
1749,1.0217866897583008
1750,1.0938366651535034
1751,1.4588685035705566
1752,1.1250003576278687
1753,1.262958288192749
1754,1.1579463481903076
1755,1.208272933959961
1756,1.3277435302734375
1757,1.239654779434204
1758,1.319167137145996
1759,1.1591241359710693
1760,1.152517557144165
1761,1.1880428791046143
1762,1.0245025157928467
1763,1.257075548171997
1764,1.0836652517318726
1765,1.4447933435440063
1766,1.3135027885437012
1767,1.100782036781311
1768,1.221032738685608
1769,1.3106369972229004
1770,1.163985252380371
1771,1.190018892288208
1772,1.2072343826293945
1773,1.2301909923553467
1774,1.1767089366912842
1775,1.173292875289917
1776,1.477168083190918
1777,1.0377110242843628
1778,1.214007019996643
1779,1.336507797241211
1780,1.319533348083496
1781,0.978227972984314
1782,1.2631146907806396
1783,1.296644687652588
1784,1.1461608409881592
1785,1.1390447616577148
1786,1.0657908916473389
1787,1.127368688583374
1788,1.179339051246643
1789,1.287828803062439
1790,1.2150261402130127
1791,1.2071902751922607
1792,1.2521471977233887
1793,1.2890446186065674
1794,1.207836627960205
1795,1.330213189125061
1796,1.1426825523376465
1797,1.246849536895752
1798,1.181978464126587
1799,1.2024940252304077
1800,1.2339996099472046
1801,1.2598040103912354
1802,1.271120548248291
1803,1.223016619682312
1804,1.1527099609375
1805,1.1965817213058472
1806,1.0817053318023682
1807,1.231626272201538
1808,1.292036771774292
1809,1.1821653842926025
1810,1.259845495223999
1811,1.1006711721420288
1812,1.2192317247390747
1813,1.3169078826904297
1814,1.163428544998169
1815,1.3178327083587646
1816,1.1999046802520752
1817,1.1386234760284424
1818,1.4343550205230713
1819,1.3413348197937012
1820,1.1847198009490967
1821,1.1362290382385254
1822,1.1666046380996704
1823,1.2569096088409424
1824,1.2098374366760254
1825,1.0853592157363892
1826,1.2402198314666748
1827,1.2173738479614258
1828,1.1650660037994385
1829,1.2341563701629639
1830,1.2697174549102783
1831,1.1779191493988037
1832,1.2289247512817383
1833,1.2411190271377563
1834,1.2337058782577515
1835,1.2712528705596924
1836,1.2139533758163452
1837,1.3962759971618652
1838,1.1774306297302246
1839,1.1898140907287598
1840,1.166519045829773
1841,1.1696090698242188
1842,1.070434331893921
1843,1.303889274597168
1844,1.1777963638305664
1845,1.2766259908676147
1846,1.3811227083206177
1847,1.1670477390289307
1848,1.2845500707626343
1849,1.1945536136627197
1850,1.179426908493042
1851,1.2520666122436523
1852,1.2155778408050537
1853,1.1454229354858398
1854,1.280914068222046
1855,1.354475498199463
1856,1.1987695693969727
1857,1.1493695974349976
1858,1.157715082168579
1859,1.1121717691421509
1860,0.9841293692588806
1861,1.1949756145477295
1862,1.393338918685913
1863,0.9611259698867798
1864,1.1399641036987305
